Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
6,6.2,6.2.1,SH_SAN_SAFE,Japan,2003,98.72758,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Hong Kong, SAR China",2003,16.72412,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Hong Kong, SAR China",2003,16.72412,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,China,2003,31.69611,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,China,2003,31.39002,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,China,2003,30.78106,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Bangladesh,2003,18.59205,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Asia,2003,13.29676,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,India,2003,13.64754,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern America and Europe,2015,47.33084,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern America and Europe,2015,77.85651,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern America and Europe,2015,87.35008,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern America,2015,79.33387,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern America,2015,89.46861,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,World,2015,34.58851,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,World,2015,39.25231,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Ethiopia,2005,1.9461,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Latin America and the Caribbean,2005,13.28148,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Latin America and the Caribbean,2005,16.45957,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cuba,2005,32.24805,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cuba,2005,30.58261,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Puerto Rico,2005,32.08655,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Central America,2005,14.18527,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,World,2015,43.23703,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa (exc. Sudan),2015,30.53947,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa (exc. Sudan),2015,41.54519,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2015,50.03377,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2003,34.16514,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2005,18.78232,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2005,21.61556,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2005,23.74547,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Lithuania,2008,62.5295,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Europe,2008,68.43936,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Europe,2008,88.03728,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Europe,2008,93.05893,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Denmark,2008,93.20517,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Slovakia,2008,74.65607,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Slovakia,2008,81.87019,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Slovakia,2008,87.8051,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Romania,2008,46.92363,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Estonia,2008,77.74055,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Estonia,2008,90.14429,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cuba,2009,31.70159,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Lithuania,2008,58.15791,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cuba,2009,29.60991,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Small island developing States (SIDS),2002,23.20981,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,New Zealand,2002,75.5371,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Australia,2002,65.4521,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tuvalu,2002,8.28558,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Estonia,2008,95.88555,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Finland,2008,91.25236,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Finland,2008,97.61509,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Ireland,2008,54.74918,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Ireland,2008,68.62193,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iceland,2008,68.75252,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iceland,2008,70.04608,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Mexico,2008,32.20803,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Least Developed Countries (LDCs),2002,9.5489,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Lithuania,2008,49.35237,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Norway,2008,77.07435,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Latvia,2008,80.64726,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Somalia,2014,25.55094,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Europe,2008,76.41248,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Europe,2008,82.83693,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Albania,2008,57.2242600000000,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Albania,2008,61.0365600000000,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Albania,2008,64.8652700000000,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Greece,2008,74.09259,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Ecuador,2003,45.79173,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Ecuador,2003,42.42714,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Latin America and the Caribbean,2011,22.34069,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Switzerland,2011,96.87715,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Switzerland,2011,98.80681,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Switzerland,2011,99.49538,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cuba,2011,31.42321,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Greece,2008,80.773,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Croatia,2008,59.85633,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Croatia,2008,64.52713,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Bosnia and Herzegovina,2008,23.20865,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Bosnia and Herzegovina,2008,10.25684,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Sweden,2008,86.91369,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Sweden,2008,91.78794,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Sweden,2008,92.66154,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Kingdom,2008,91.56183,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Kingdom,2008,97.5116,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Kingdom,2008,98.92179,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Latvia,2008,60.94973,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Latvia,2008,74.31852,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Mexico,2008,32.92349,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,South America,2008,15.7005800000000,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,South America,2008,18.7097100000000,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Panama,2008,26.95414,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iraq,2002,13.85462,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iraq,2002,21.77182,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iraq,2002,25.49915,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Israel,2002,79.49985,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Israel,2002,80.77606,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Israel,2002,80.89721,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cuba,2011,29.12355,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Poland,2005,87.87727,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia (excluding Japan),2005,32.38188,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia (excluding Japan),2005,35.26418,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia (excluding Japan),2005,38.79575,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Developing regions,2005,44.50255,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Developing regions,2005,74.03327,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Colombia,2010,18.76334,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tuvalu,2009,6.23387,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern America and Europe,2005,86.47518,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,World,2005,27.53642,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,World,2005,31.34033,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,World,2005,35.2895,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2005,30.52461,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2005,49.55656,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Western Europe,2005,87.23904,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Ethiopia,2014,3.52091,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Mozambique,2014,11.53695,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Developing regions,2005,83.42761,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa (exc. Sudan),2005,21.79987,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa (exc. Sudan),2005,34.80899,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Georgia,2002,6.71106,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Germany,2015,95.48039,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Jordan,2002,83.27741,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Kuwait,2002,100,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tuvalu,2009,11.20402,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tuvalu,2009,8.53034,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tuvalu,2002,7.56756,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tuvalu,2002,6.75336,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Australia and New Zealand,2002,60.7811,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Morocco,2002,32.29482,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Morocco,2002,38.15421,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tunisia,2002,59.40209,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Tunisia,2002,75.3827,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Libya,2002,28.5665,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Egypt,2002,53.80063,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Egypt,2002,62.9509,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Arab Emirates,2002,81.07893,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Arab Emirates,2002,92.72708,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Arab Emirates,2002,95.44829,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Turkey,2002,23.19533,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Turkey,2002,43.72697,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa,2002,29.09487,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Yemen,2002,52.59731,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Algeria,2002,23.63092,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Algeria,2002,20.94397,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Algeria,2002,19.08993,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Lebanon,2002,16.23934,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Qatar,2002,88.15833,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Saudi Arabia,2002,63.76664,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Palestinian Territory,2002,58.07146,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Palestinian Territory,2002,60.93455,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Jordan,2002,76.88698,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Colombia,2003,15.70297,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Germany,2015,96.76734,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Spain,2015,97.45064,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Hong Kong, SAR China",2007,16.54453,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Korea (South),2008,92.59476,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,China,2002,29.52449,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,China,2002,27.09901,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Hong Kong, SAR China",2002,16.72412,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,"Hong Kong, SAR China",2002,16.72412,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Japan,2002,98.57119,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Singapore,2001,100,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Singapore,2001,100,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Western Asia,2001,28.50907,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Western Asia,2001,48.62151,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Azerbaijan,2001,71.58501,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iraq,2001,25.39313,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cyprus,2001,76.50608,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Georgia,2001,6.43914,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Jordan,2001,76.7686,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Jordan,2001,83.27451,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Kuwait,2001,100,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Palestinian Territory,2001,57.90256,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Palestinian Territory,2001,60.76249,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Saudi Arabia,2001,63.76664,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2002,30.98587,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2002,32.46033,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2002,34.3023,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern and South-Eastern Asia,2002,30.88301,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern and South-Eastern Asia,2002,33.34277,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Cyprus,2001,86.5,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iraq,2001,21.30648,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Iraq,2001,12.62153,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Israel,2001,79.93278,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Uruguay,2002,63.17061,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Peru,2002,16.90098,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Peru,2002,20.22894,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Central Asia and Southern Asia (SDG),2002,13.82396,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Kazakhstan,2002,69.20285,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Central Asia,2002,37.77398,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,India,2002,12.25316,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Asia,2002,12.19793,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Bangladesh,2002,17.46581,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,China,2002,30.89184,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern and South-Eastern Asia,2007,34.74333,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern and South-Eastern Asia,2007,40.95755,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern and South-Eastern Asia,2007,34.70419,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2007,34.73571,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2007,41.60045,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern Asia,2007,48.25498,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Japan,2007,99.26281,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Somalia,2001,19.22846,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Somalia,2001,41.50099,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Somalia,2005,7.65663,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Somalia,2005,17.91884,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Somalia,2005,36.59328,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa and Western Asia,2001,21.9098,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Northern Africa and Western Asia,2001,34.8414,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Argentina,2008,27.61599,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Israel,2001,78.57904,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Israel,2001,79.81456,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Eastern and South-Eastern Asia,2002,25.09633,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Uruguay,2002,61.65197,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Honduras,2002,14.66581,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Canada,2010,76.4035,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Sweden,2010,92.79522,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Kingdom,2010,91.56183,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Europe,2010,63.08592,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Europe,2010,76.98703,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Southern Europe,2010,83.23009,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Egypt,2011,58.50183,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Egypt,2011,67.58598,Float,All,A,Urban,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Algeria,2011,24.0753,Float,All,A,Rural,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,Algeria,2011,19.73263,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Kingdom,2010,97.55158,Float,All,A,T,E,Total,Percentage,P
6,6.2,6.2.1,SH_SAN_SAFE,United Kingdom,2010,98.92179,Float,All,A,Urban,E,Total,Percentage,P
