Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
17,17.3,17.3.2,BX_TRF_PWKR,Egypt,1999,3.566613,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sudan,1999,6.226335,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tunisia,1999,3.317856,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Palestinian Territory,1999,26.124922,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Iceland,2013,1.310936,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Turkey,1999,1.815004,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Ireland,2013,0.30027,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eritrea,1999,0.527492,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Madagascar,1999,0.312628,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mozambique,1999,0.716639,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Malawi,1999,0.042056,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mauritius,1999,4.14805,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,United States of America,2005,0.036621,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Canada,2005,0.079821,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Caucasus and Central Asia,2005,3.269284,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Djibouti,1999,2.156966,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Serbia and Montenegro [former],2005,17.737791,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2005,0.238615,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Latin America,2005,1.647538,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Asia (excluding Japan and China),2005,0.521351,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Northern Africa (exc. Sudan),2005,3.340221,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Developing regions,2005,1.618767,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kenya,1999,3.347081,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kosovo,2005,18.768698,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Denmark,2013,0.354227,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Estonia,2013,2.263166,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Faroe Islands,2013,6.061383,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Europe,2013,1.100105,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Europe,2013,0.661836,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Belarus,2013,1.660109,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,United States of America,2013,0.039619,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Canada,2013,0.072558,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Caucasus and Central Asia,2013,4.172126,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Moldova,2013,27.444509,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kosovo,2013,14.964431,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Asia (excluding Japan),2013,0.221384,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Asia (excluding Japan and China),2013,0.43281,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Latin America,2013,0.896098,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Developing regions,2013,1.304028,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,World,2013,0.690623,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Northern America,2013,0.049488,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Developed regions (Europe, Cyprus, Israel, Northern America, Japan, Australia & New Zealand)",2013,0.335906,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Poland,2013,1.411635,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Hungary,2013,3.4147,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bulgaria,2013,2.989594,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Russian Federation,2013,0.302479,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Romania,2013,1.837045,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Northern Europe,2013,0.369038,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Ukraine,2013,5.273576,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Slovakia,2013,2.10376,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bosnia and Herzegovina,2013,10.78526,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Croatia,2013,3.763485,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Southern Europe,2013,0.589171,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Albania,2013,8.558957,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,United Kingdom,2013,0.176668,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sweden,2013,0.793528,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Norway,2013,0.151404,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Latvia,2013,5.303007,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Lithuania,2013,4.433481,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Czech Republic,2013,0.829926,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Papua New Guinea,2006,0.079895,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Belarus,1998,2.070685,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bulgaria,1998,0.34636,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,United States of America,1998,0.026812,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Zambia,2009,0.269201,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Cameroon,2009,0.788542,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Angola,2009,0.000215,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Lesotho,2009,29.3007,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Namibia,2009,0.14897,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,South Africa,2009,0.291296,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Middle Africa,2009,0.159235,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Botswana,2009,0.148133,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Southern Africa,2009,0.477924,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Gabon,2009,0,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Suriname,1998,0.142857,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Venezuela (Bolivarian Republic),1998,0.018614,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kyrgyzstan,1998,1.500398,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kazakhstan,1998,0.326628,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sao Tome and Principe,2009,1.064843,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Japan,2015,0.083737,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Zimbabwe,2009,14.780502,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Tanzania, United Republic of",2009,0.139383,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Togo,2009,10.575648,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Nigeria,2009,10.837967,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Niger,2009,1.884638,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mali,2009,4.456728,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Liberia,2009,2.174346,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Rwanda,2009,1.74455,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Seychelles,2009,1.902705,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mozambique,2009,1.018405,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Madagascar,2009,3.947207,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mauritius,2009,0.007235,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Ethiopia,2009,0.806483,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kenya,2009,1.705659,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Djibouti,2009,3.09468,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Uganda,2009,4.301028,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Malawi,2009,0.268861,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mongolia,2015,2.222155,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,China,2015,0.403765,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Hong Kong, SAR China",2015,0.125067,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Argentina,2015,0.082623,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Brazil,2015,0.160614,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Chile,2015,0.052754,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Central Asia,2015,2.40903,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Central Asia and Southern Asia (SDG),2015,4.176114,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kazakhstan,2015,0.105482,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bolivia,2015,3.609217,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kyrgyzstan,2015,25.68076,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Uruguay,2015,0.216752,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Paraguay,2015,2.043411,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Peru,2015,1.440985,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Burundi,2015,1.647681,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Africa,2015,2.334504,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sub-Saharan Africa,2015,2.753349,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Suriname,2015,0.130198,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Colombia,2015,1.602195,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Guyana,2015,9.270461,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Ecuador,2015,2.383342,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Macao, SAR China",2015,0.123572,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Asia,2015,0.322563,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern and South-Eastern Asia,2015,0.6041,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sri Lanka,2015,8.503471,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Nepal,2015,31.752636,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Pakistan,2015,7.122674,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Maldives,2015,0.106063,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bangladesh,2015,7.888043,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bhutan,2015,0.95519,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,India,2015,3.28862,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Southern Asia,2015,4.374117,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Afghanistan,2015,1.55796,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Turkmenistan,2015,0.044625,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Uzbekistan,2015,4.65139,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tajikistan,2015,28.759884,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Oceania,2009,0.199465,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tunisia,2015,4.582987,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Oceania (exc. Australia and New Zealand),2009,3.262145,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Senegal,2009,10.573363,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bangladesh,2009,10.266276,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Uzbekistan,2009,6.145912,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tajikistan,2009,35.107112,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Turkmenistan,2009,0.166614,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Guyana,2009,12.937913,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Paraguay,2009,2.368502,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Afghanistan,2009,1.218926,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,South America,2009,0.492583,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Nicaragua,2009,9.191321,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Korea (South),2009,0.663274,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,South-eastern Asia,2009,2.81557,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Cambodia,2009,1.367194,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Indonesia,2009,1.258925,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Malaysia,2009,0.559125,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mexico,2009,2.466704,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Lao PDR,2009,0.644212,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Southern Asia,2009,3.681354,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bhutan,2009,0.384793,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bermuda,2009,23.182558,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Northern America and Europe,2009,0.357253,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2009,1.17198,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Southern Asia (excluding India),2009,3.618336,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sub-Saharan Africa (inc. Sudan),2009,2.949397,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Panama,2009,1.267227,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,India,2009,3.716598,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Macao, SAR China",2009,0.225288,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern and South-Eastern Asia,2009,0.431948,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sri Lanka,2009,7.932018,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Nepal,2009,23.207625,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Pakistan,2009,5.183976,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Maldives,2009,0.209872,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Iran, Islamic Republic of",2009,0.268686,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Asia,2009,0.151368,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Ecuador,2009,4.386516,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Colombia,2009,1.764106,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Bolivia,2009,6.101086,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tuvalu,2009,17.811517,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tonga,2009,22.670546,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Micronesia,2009,7.457765,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Vanuatu,2009,1.883736,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Solomon Islands,2009,2.09354,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Papua New Guinea,2009,0.058662,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Australia,2009,0.144043,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Fiji,2009,5.965368,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Palau,2009,0.853287,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Marshall Islands,2009,15.453296,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,"Micronesia, Federated States of",2009,6.251863,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kiribati,2009,10.10489,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Polynesia,2009,21.123859,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Samoa,2009,20.435798,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Melanesia,2009,1.641563,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Australia and New Zealand,2009,0.158955,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Landlocked developing countries (LLDCs),2009,4.058501,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,New Zealand,2009,0.272827,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Argentina,2009,0.186376,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Brazil,2009,0.173313,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Chile,2009,0.002559,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tuvalu,2015,12.416593,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tonga,2015,27.028216,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Micronesia,2015,7.327195,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Venezuela (Bolivarian Republic),2009,0.040071,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Peru,2009,1.993576,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Suriname,2009,0.118697,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Burundi,2009,1.622741,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Comoros,2009,19.079193,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Eastern Africa,2009,2.009572,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sub-Saharan Africa,2009,2.968389,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Tunisia,2009,4.520749,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Least Developed Countries (LDCs),2009,4.194691,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sierra Leone,2009,1.441615,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,World,2009,0.655365,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Least Developed Countries (LDCs),2015,4.209956,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Australia,2015,0.157785,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Oceania (exc. Australia and New Zealand),2015,7.272449,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Oceania,2015,0.207006,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Togo,2015,8.894425,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Niger,2015,2.042164,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mali,2015,7.01758,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Liberia,2015,31.211887,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Sierra Leone,2015,1.570618,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mozambique,2015,1.320761,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Madagascar,2015,4.389529,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Malawi,2015,0.534365,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Ethiopia,2015,1.014583,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Kenya,2015,2.461308,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Comoros,2015,22.767392,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Djibouti,2015,3.665095,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Mauritius,2015,0.011235,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Uganda,2015,3.811646,Float,All,A,T,NA,Total,Percentage,P
17,17.3,17.3.2,BX_TRF_PWKR,Senegal,2015,11.858284,Float,All,A,T,NA,Total,Percentage,P
