Goal,Target,Indicator,SeriesCode,Country,Time,Val,ValType,Age,Freq,Location,Nature,Sex,Units,ValueType
1,1.1,1.1.1,SI_POV_EMP1,Northern Africa,2006,7.05,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,10.99,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,10.53,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,9.28,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,11.91,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,11.46,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,10.22,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,7.66,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,20.72,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,19.63,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,8.46,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,9.27,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Rwanda,2006,65.09,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,21.28,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,24.64,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,21.44,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,24.42,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,10.94,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,2.09,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,15.6,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,14.24,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,2.32,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,1.38,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Malawi,2006,68.82,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Malawi,2006,70.81,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Malawi,2006,76.68,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,12.2,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Malawi,2006,75.11,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,20.5,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,20.92,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,22.17,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,25.3,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Rwanda,2006,68.04,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Rwanda,2006,69.36,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Rwanda,2006,71.85,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,21.11,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,22.33,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ethiopia,2006,19.85,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Malawi,2006,71.72,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,7.71,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,73.85,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,73.79,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,2.85,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,3.82,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,72.22,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,76.36,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,69.06,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,71.08,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,76.16,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,72.13,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,0.75,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,0.86,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,2.7,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,0.71,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,1.05,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,0.76,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,73.43,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,76.58,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Eritrea,2006,18.38,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Eritrea,2006,19.28,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Eritrea,2006,20.81,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Eritrea,2006,17.62,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,2.41,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,2.58,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,0.78,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,20.22,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,76.47,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,75.92,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,73.59,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,71.59,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,71.25,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,70.04,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,7.29,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2006,6.43,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mozambique,2006,76.05,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,8.83,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,9.33,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,9.79,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,11.5,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Madagascar,2006,70.54,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,United Arab Emirates,2006,0,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Turkey,2006,0.73,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kenya,2006,12.76,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,3.81,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,18.69,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,20.8,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,20.18,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,23.96,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,33.79,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,27.16,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,26.8,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,26.04,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,1.65,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,3.41,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,3.22,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,2.19,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,3.71,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,3.54,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,6.9,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,6.57,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,5.01,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,5.04,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,5.38,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,2.24,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,63.51,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,64.81,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,68.96,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,6.94,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,6.13,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,6.03,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Georgia,2003,6.02,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Armenia,2011,1.5,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Armenia,2011,1.54,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,33.23,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,40.26,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,30.29,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,32.23,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,38.42,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,31.86,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,43.94,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,44.55,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,61.26,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,45.74,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,42.53,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,48.58,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,48.88,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,46.77,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,42.5,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,23.27,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,25.26,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea,2012,29.96,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,34.3,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Viet Nam,2003,42.26,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Burkina Faso,2012,39.4,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,63.15,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,69.4,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,2.39,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,4.7,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,5.74,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Kuwait,2003,12.1,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,2,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,8.89,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,7.83,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,2.33,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,1.34,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,1.29,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,1.18,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,4.47,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Qatar,2003,0,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Qatar,2003,0,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Qatar,2003,0,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Qatar,2003,0,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,8.32,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,9.63,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,14.23,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,10.51,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,10.81,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Malawi,2006,67.99,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Qatar,2003,0,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Qatar,2003,0,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Somalia,2006,24.7,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,6.86,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,13.1,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,2.13,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,2.04,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Lebanon,2003,1.73,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,7.81,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Oman,2003,6.72,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,2.69,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,4.72,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,1.57,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,2.19,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,4.83,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,6.48,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,5.85,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,3.81,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,6.16,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,6.26,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,6.72,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Jordan,2003,6.4,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,66.16,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,66.73,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Guinea-Bissau,2012,68.48,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,9.42,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Ghana,2012,10.22,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Iraq,2003,5.58,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,3.3,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,3.38,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Mauritius,2006,3.85,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,6.36,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,8.17,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Northern Africa,2015,5.34,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Northern Africa,2015,5.77,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Northern Africa,2015,4.87,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Northern Africa,2015,4.95,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Northern Africa,2015,5.68,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Tunisia,2015,1.12,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,24.35,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,27.57,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,27.61,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,28.66,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,33.22,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Cambodia,2011,32.99,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Tunisia,2015,1.13,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Tunisia,2015,1.22,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Tunisia,2015,1.05,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Tunisia,2015,1.08,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Tunisia,2015,1.28,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Sub-Saharan Africa (inc. Sudan),2007,48.19,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,5.6,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,5.9,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,7.68,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,6.15,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,5.78,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,24.63,Float,25+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,25.44,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,29.03,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Southern Asia,2011,23.63,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,17.44,Float,15+,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,14.88,Float,15-24,A,T,M,Total,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,19.9,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,19.02,Float,15+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,16.12,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,12.45,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,South America,2006,5.84,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Nicaragua,2006,12.48,Float,25+,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Nicaragua,2006,19,Float,15-24,A,T,M,Male,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Nicaragua,2006,6.58,Float,25+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Nicaragua,2006,6.94,Float,15+,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Nicaragua,2006,8.28,Float,15-24,A,T,M,Female,Percentage,P
1,1.1,1.1.1,SI_POV_EMP1,Yemen,2015,12.07,Float,15+,A,T,M,Female,Percentage,P
